0,1,2,3,4,5
10.928242264647794,11.257406188281765,17.182356813693218,5.595786701777485,38.18301514154049,6.780776826859776
8.448844884488448,10.42904290429043,17.62376237623762,6.336633663366337,36.23762376237624,5.214521452145215
7.083333333333333,8.177083333333334,19.0625,3.4375000000000004,27.500000000000004,5.104166666666667
9.49074074074074,9.953703703703704,19.733796296296298,4.976851851851852,38.59953703703704,5.381944444444445
8.414571575166752,7.388404309902515,25.910723447922013,3.2837352488455616,24.47408927655208,5.746536685479733
7.723785166240408,8.337595907928389,30.28132992327366,1.329923273657289,20.716112531969312,4.757033248081841
6.9216757741347905,7.14936247723133,28.32422586520947,1.366120218579235,17.987249544626593,5.46448087431694
7.223476297968396,7.358916478555305,29.57110609480813,1.2189616252821671,17.426636568848757,6.3656884875846504
7.36052508204407,7.454289732770746,28.83263009845288,2.156586966713549,22.362869198312236,4.26629160806376
6.25,7.284172661870504,26.214028776978417,0.5845323741007195,14.748201438848922,6.879496402877698
8.769931662870158,9.79498861047836,23.690205011389523,3.815489749430524,28.872437357630982,6.605922551252847
11.279683377308707,11.477572559366754,19.261213720316626,6.794195250659631,40.76517150395778,6.926121372031663
12.967032967032967,9.963369963369964,16.630036630036628,5.4212454212454215,39.92673992673993,9.816849816849818
7.374631268436578,7.27630285152409,27.630285152409044,1.8682399213372665,18.682399213372666,7.079646017699115
7.133121308496138,7.542026351658338,26.715129486597,0.8632439800090868,13.675601999091322,6.633348477964561
6.609071274298056,6.7386609071274295,23.49892008639309,1.0367170626349893,17.408207343412528,7.559395248380129
9.129429892141756,6.240369799691833,21.68721109399075,0.9630200308166408,18.29738058551618,5.4314329738058555
8.028867839422643,6.856111862877763,26.116373477672532,2.074875958502481,23.049165539016688,3.9693279206134418
8.50356294536817,7.790973871733967,23.56294536817102,2.4228028503562946,20.095011876484563,5.7007125890736345
11.883085769046478,7.0915189266890275,15.812170579779588,4.360325826545281,27.40776233828462,7.85816962146622
11.84803605924018,11.268512556342564,24.018029620090147,3.60592401802962,26.72247263361237,11.526078557630392
10.847018150388935,6.395851339671564,22.731201382886777,2.8522039757994815,18.75540190146932,4.364736387208297
10.509554140127388,8.826205641492265,29.66333030027298,1.2283894449499546,14.740673339399454,6.960873521383075
8.89318511358144,7.298211696471725,30.884485258579023,2.126631222812953,19.33301111648139,6.041565973900434
8.572617561381607,6.783187682064086,25.010403662089058,1.0819808572617562,20.34956304619226,5.867665418227216
10.89904570567554,9.040683073832245,23.304871923656453,2.51130085384229,21.195379206428928,2.9131089904570566
10.454545454545451,7.545454545454546,27.545454545454547,1.681818181818182,20.772727272727273,4.454545454545455
8.629441624365482,11.336717428087988,25.437112239142696,7.332205301748448,31.415679639029893,6.993795826283137
9.485458612975393,9.038031319910514,18.83668903803132,3.1767337807606264,28.680089485458616,7.114093959731544
10.79654510556622,8.061420345489443,19.14587332053743,4.030710172744722,30.806142034548945,7.005758157389636
8.799999999999999,9.65,26.950000000000003,4.3999999999999995,28.499999999999996,7.6
10.288900152052712,10.745058286872784,20.476431829700964,3.852002027369488,28.99138367967562,8.413583375570198
8.230256898192199,10.371075166508088,22.216936251189345,5.3758325404376786,27.212178877259753,7.802093244529019
9.365244536940686,12.903225806451612,28.980228928199793,1.6129032258064515,20.967741935483872,6.711758584807493
7.822954194544519,10.241893978383942,29.18167781780752,3.860010293360782,23.108594956253217,7.359752959341224
9.977324263038549,12.755102040816327,28.174603174603178,3.1746031746031744,20.294784580498867,6.179138321995465
8.47378277153558,14.09176029962547,23.689138576779023,4.073033707865169,22.705992509363295,3.745318352059926
8.721886999451453,10.257816785518378,28.085573230938017,4.05924300603401,23.53263850795392,6.308283049917717
9.802816901408452,11.267605633802818,27.661971830985916,4.0,25.80281690140845,7.211267605633803
7.377463365336029,11.318847902981304,26.680141485598785,2.678120262758969,23.244062657908035,7.6301162203132895
10.582908885116016,10.299943406904358,27.843803056027166,5.998868138087153,27.05149971703452,6.734578381437465
11.419558359621451,13.81703470031546,30.725552050473187,3.1545741324921135,27.949526813880126,10.157728706624605
10.3023516237402,8.902575587905934,31.80291153415454,4.8152295632698765,28.275475923852184,8.230683090705487
11.526282457251424,9.499683343888538,31.665611146295124,5.953134895503483,31.918936035465485,8.296390120329322
11.025029797377831,10.488676996424315,33.253873659118,3.814064362336114,28.188319427890345,6.555423122765197
8.652246256239602,14.64226289517471,27.89794786466999,4.048807542983916,27.620632279534107,7.0992789794786475
9.902690326273612,11.734401831711503,25.872925014310244,4.693760732684602,29.650829994275902,7.613050944476245
8.544303797468354,12.447257383966246,25.949367088607595,4.430379746835443,28.902953586497897,9.335443037974684
11.08179419525066,13.654353562005278,29.155672823218996,6.794195250659631,32.25593667546175,9.630606860158313
10.259579728059332,12.11372064276885,30.407911001236094,7.787391841779975,34.05438813349815,8.220024721878863
9.616519174041295,12.330383480825958,25.6047197640118,6.312684365781711,34.45427728613569,10.678466076696164
12.767710049423394,15.56836902800659,32.948929159802304,8.978583196046129,31.630971993410213,11.367380560131796
9.478021978021978,12.980769230769232,28.15934065934066,9.615384615384617,35.989010989010985,12.087912087912088
12.234794908062236,12.942008486562942,27.298444130127297,10.325318246110324,33.59264497878359,15.275813295615276
13.926499032882012,18.08510638297873,37.81431334622824,9.18762088974855,34.23597678916828,14.50676982591876
12.307692307692308,16.153846153846153,31.709401709401707,9.230769230769232,36.83760683760684,15.042735042735044
13.302752293577983,12.385321100917432,29.051987767584095,11.162079510703364,32.645259938837924,16.51376146788991
14.47835344215756,13.484740951029098,28.743789921930446,5.25195173882186,32.931156848828955,12.562100780695529
19.29587000677048,10.35883547731889,31.211916046039267,5.416384563303995,21.123899796885578,13.947190250507784
13.64522417153996,10.916179337231968,33.91812865497076,4.158544509421702,19.03833658219623,13.515269655620532
13.445867287543656,10.768335273573925,31.955762514551804,1.2223515715948778,18.044237485448196,15.366705471478465
7.230392156862746,11.580882352941178,40.625,2.8799019607843137,20.894607843137255,9.620098039215687
4.285714285714286,13.542857142857144,39.42857142857143,5.314285714285714,20.914285714285715,14.057142857142855
5.240868184224457,17.998941238750664,35.09793541556379,3.123345685547909,19.21651667548968,12.863949179460032
7.191601049868766,16.22047244094488,35.958005249343834,2.8871391076115485,19.52755905511811,13.595800524934385
6.301369863013699,19.78082191780822,32.71232876712329,3.0684931506849313,16.054794520547947,17.917808219178085
6.754697816150331,14.62671406805485,29.608938547486037,4.621635347892331,19.09598781107161,18.181818181818183
6.715686274509804,19.11764705882353,26.666666666666668,4.019607843137255,22.35294117647059,14.705882352941178
6.100478468899522,19.258373205741627,32.35645933014354,5.741626794258373,17.703349282296653,22.188995215311007
7.815924032140248,14.609203798392986,37.618699780861945,5.186267348429511,23.155588020452885,20.014609203798393
6.4300411522633745,12.448559670781894,31.584362139917697,2.211934156378601,18.00411522633745,14.7119341563786
11.542610571736784,14.832793959007551,30.636461704422867,1.0787486515641855,12.243797195253508,13.700107874865155
5.385029617662897,15.293484114162627,34.894991922455574,2.5848142164781907,12.54711900915455,18.686052773290253
2.708803611738149,17.66365688487585,37.3589164785553,1.6930022573363432,12.358916478555305,17.83295711060948
4.395604395604396,11.22035858877964,41.17987275882013,3.412377096587623,15.09543088490457,18.68131868131868
6.796690307328605,14.184397163120568,37.11583924349882,2.7777777777777777,14.83451536643026,22.5177304964539
8.135593220338983,15.52542372881356,42.10169491525424,5.491525423728814,11.728813559322033,21.83050847457627
8.525506638714187,19.49685534591195,33.193570929419984,4.1928721174004195,19.49685534591195,17.54018169112509
4.639175257731959,19.18671248568156,30.985108820160367,3.665521191294387,19.243986254295535,20.217640320733103
6.015037593984962,16.74185463659148,25.914786967418543,5.463659147869674,19.949874686716793,21.20300751879699
6.9897959183673475,17.19387755102041,28.214285714285715,5.051020408163265,12.5,20.714285714285715
4.822469528351881,12.241653418124006,32.11446740858506,5.087440381558029,15.68627450980392,21.62162162162162
4.746835443037975,14.367088607594935,34.810126582278485,3.1645569620253164,20.253164556962027,19.49367088607595
7.612903225806451,12.70967741935484,33.5483870967742,6.064516129032258,18.516129032258064,21.806451612903228
6.193353474320242,12.613293051359516,41.616314199395774,4.984894259818732,19.108761329305135,21.6012084592145
6.614785992217899,15.252918287937744,45.36964980544747,2.490272373540856,18.988326848249027,17.66536964980545
7.377647918188458,13.00219138056976,40.90577063550037,3.1409788166544925,19.284149013878743,15.33966398831264
5.461901550910317,11.126095751854349,41.60485502360081,4.450438300741739,17.329737019554955,18.341200269723533
6.085842408712364,15.631005765534914,37.475976937860345,2.1780909673286355,15.118513773222295,22.549647661755284
8.609794628751976,15.165876777251183,36.25592417061612,6.31911532385466,19.194312796208532,20.61611374407583
11.069418386491558,19.324577861163228,36.02251407129456,3.8461538461538463,28.517823639774857,19.04315196998124
11.04014598540146,16.149635036496353,41.332116788321166,4.105839416058394,18.886861313868614,20.072992700729927
12.633305988515175,15.914684167350288,42.16570959803118,3.855619360131255,17.883511074651352,14.602132895816242
10.242376856919469,12.7443315089914,40.10946051602814,4.691164972634871,22.048475371383898,17.357310398749025
15.328467153284672,19.08237747653806,41.918665276329506,7.716371220020855,22.21063607924922,25.75599582898853
9.180035650623886,16.31016042780749,41.35472370766489,5.169340463458111,21.568627450980394,15.68627450980392
13.074842200180342,18.12443642921551,42.470694319206494,3.69702434625789,17.763751127141568,16.411181244364293
16.766467065868262,21.676646706586823,40.958083832335326,4.910179640718563,26.706586826347305,19.520958083832333
10.681586978636826,22.787385554425228,40.38657171922686,8.240081383519836,25.737538148524923,17.293997965412004
11.358811040339702,22.29299363057325,41.6135881104034,7.32484076433121,28.556263269639064,27.07006369426751
16.666666666666664,17.690875232774676,36.6852886405959,8.845437616387338,26.536312849162012,23.277467411545626
17.981340118744697,17.642069550466495,32.56997455470738,6.870229007633588,23.74893977947413,17.133163698049195
9.937106918238994,17.9874213836478,33.9622641509434,5.345911949685535,15.22012578616352,17.92452830188679
9.397417503586802,13.127690100430415,37.80487804878049,3.084648493543759,22.66857962697274,18.436154949784793
8.687837028160574,14.499700419412823,39.30497303774715,1.6177351707609346,14.37986818454164,14.020371479928102
16.246153846153845,11.076923076923077,31.076923076923073,1.9692307692307691,13.230769230769232,14.276923076923076
7.635009310986965,11.980136561142148,38.05090006207325,1.4276846679081316,15.64245810055866,14.152700186219738
8.92742453436095,11.753371868978803,41.29736673089274,0.5138086062941554,12.3956326268465,14.515093127809893
9.153077327722253,9.205681220410307,35.9810625986323,0.7364544976328248,11.467648605996844,16.622830089426618
8.052631578947368,8.736842105263158,36.73684210526316,0.8421052631578947,11.052631578947368,16.789473684210527
6.2204724409448815,15.039370078740156,40.39370078740158,3.149606299212598,25.590551181102363,25.275590551181104
22.968197879858657,22.614840989399298,34.746760895170794,6.24263839811543,28.26855123674912,26.266195524146053
21.77177177177177,25.225225225225223,40.090090090090094,5.555555555555555,37.987987987987985,30.78078078078078
22.916666666666664,31.25,44.09722222222222,12.152777777777777,37.32638888888889,27.604166666666668
34.11764705882353,28.823529411764703,51.37254901960784,8.235294117647058,41.76470588235294,19.607843137254903
34.68468468468468,23.12312312312312,38.73873873873874,7.957957957957958,32.432432432432435,16.066066066066064
15.587529976019184,25.899280575539567,42.326139088729015,7.194244604316546,24.820143884892087,21.70263788968825
10.35653650254669,24.02376910016978,41.59592529711375,3.5653650254668934,15.619694397283531,25.72156196943973
10.130718954248366,23.284313725490197,32.6797385620915,2.696078431372549,18.38235294117647,19.362745098039216
8.039068369646882,18.632607062359128,36.13824192336589,3.155522163786627,18.031555221637863,24.117205108940645
11.718131433095804,17.973079968329376,35.312747426761675,3.167062549485352,15.518606492478227,18.84402216943785
16.021724372029873,15.410726408689747,28.03801765105227,3.5980991174473864,13.577732518669382,19.07671418873048
12.925170068027212,15.95547309833024,26.96351267779839,0.989486703772418,13.91465677179963,18.985776128633272
12.456228114057028,10.105052526263131,25.86293146573287,1.3506753376688343,10.605302651325662,12.606303151575789
9.010416666666666,11.770833333333334,28.281250000000004,1.5104166666666667,8.4375,12.916666666666668
11.266201395812562,10.81754735792622,26.869391824526424,2.3928215353938187,10.069790628115651,14.257228315054835
12.002182214948173,10.420076377523186,25.64102564102564,2.618657937806874,10.801963993453354,17.78505182760502
7.03740157480315,7.578740157480316,27.312992125984252,1.7224409448818898,10.728346456692911,22.83464566929134
6.09640831758034,10.58601134215501,23.72400756143667,0.7561436672967864,9.97164461247637,21.78638941398866
7.069143446852426,11.609907120743031,27.55417956656347,1.805985552115583,12.538699690402478,25.79979360165119
7.119021134593993,9.955506117908786,31.31256952169077,1.557285873192436,14.293659621802002,25.583982202447164
6.793802145411204,12.812872467222885,29.38021454112038,2.562574493444577,16.6865315852205,27.890345649582837
12.38095238095238,12.797619047619047,33.154761904761905,1.369047619047619,11.904761904761903,14.464285714285715
7.897435897435898,10.512820512820513,30.205128205128208,2.2564102564102564,9.794871794871794,15.230769230769232
8.173690932311622,12.452107279693486,37.73946360153257,1.5964240102171137,12.51596424010217,15.836526181353769
9.731543624161072,13.02013422818792,38.52348993288591,3.2885906040268456,13.624161073825505,15.973154362416109
6.721433905899925,15.53398058252427,38.312173263629575,4.480955937266617,23.37565347274085,22.92755787901419
13.358419567262464,18.344308560677327,44.77892756349953,5.738476011288805,25.68203198494826,18.25023518344309
11.334120425029516,18.06375442739079,51.00354191263282,9.563164108618654,33.76623376623377,22.55017709563164
14.206437291897892,16.75915649278579,48.27968923418424,19.866814650388456,39.400665926748054,14.206437291897892
20.674486803519063,22.28739002932551,35.19061583577713,15.689149560117302,43.6950146627566,30.498533724340177
19.593613933236576,26.2699564586357,42.52539912917271,19.3033381712627,39.042089985486214,21.335268505079828
17.93570219966159,27.749576988155667,38.24027072758037,19.289340101522843,45.5160744500846,22.673434856175973
27.422303473491773,29.250457038391225,37.6599634369287,15.356489945155394,49.72577696526509,22.6691042047532
16.666666666666664,27.87878787878788,43.63636363636363,17.575757575757574,45.15151515151515,20.75757575757576
9.041835357624832,24.966261808367072,34.68286099865047,8.906882591093117,53.441295546558706,35.35762483130904
10.44973544973545,31.08465608465609,37.698412698412696,10.44973544973545,43.386243386243386,30.82010582010582
9.703504043126683,27.897574123989216,44.60916442048518,11.320754716981131,50.0,23.180592991913745
12.611607142857142,19.642857142857142,37.611607142857146,13.950892857142858,46.986607142857146,25.44642857142857
6.605691056910569,21.138211382113823,32.926829268292686,18.29268292682927,50.91463414634146,16.565040650406505
15.5,26.25,36.125,11.875,46.625,17.0
7.623318385650224,19.372197309417043,33.99103139013453,20.269058295964125,46.00896860986547,14.080717488789238
8.635917566241414,21.786064769381746,35.328753680078506,14.32777232580962,47.10500490677135,22.276741903827283
10.12396694214876,19.421487603305785,33.78099173553719,18.388429752066116,47.5206611570248,23.140495867768596
6.826568265682657,22.601476014760145,35.51660516605166,19.095940959409592,44.74169741697417,18.54243542435424
10.652591170825335,17.946257197696738,33.10940499040307,19.385796545105567,51.0556621880998,13.147792706333975
14.910025706940877,25.578406169665808,45.37275064267352,11.439588688946015,47.429305912596405,15.681233933161954
8.663101604278074,27.593582887700535,38.93048128342246,7.914438502673797,47.593582887700535,12.834224598930485
9.681697612732096,24.27055702917772,43.76657824933687,12.46684350132626,51.45888594164456,16.180371352785148
10.131712259371833,27.35562310030395,35.3596757852077,7.092198581560284,42.958459979736574,14.893617021276595
8.30945558739255,27.9847182425979,36.67621776504298,6.017191977077363,37.72683858643744,12.79847182425979
7.856093979441997,21.218795888399413,26.725403817914835,7.415565345080763,40.308370044052865,8.663729809104257
9.204758922980588,21.60300563556669,30.682529743268628,2.817783343769568,27.050720100187853,6.887914840325611
7.829408020369192,15.658816040738383,38.12858052196054,2.2278803309993633,25.970719287078293,8.211330362826226
5.818379554105492,19.467101685698747,29.74442631865144,3.6976617727025554,26.101141924959215,9.787928221859708
5.632949727437916,14.778921865536038,43.06480920654149,2.483343428225318,27.07450030284676,7.813446396123562
6.803130644190247,11.378687537627934,44.97290788681517,2.046959662853703,28.296207104154124,3.431667670078266
8.975834292289989,12.31300345224396,45.22439585730725,1.611047180667434,23.36018411967779,3.1645569620253164
9.292452830188678,8.867924528301886,33.160377358490564,2.0754716981132075,22.40566037735849,5.471698113207547
9.216589861751151,10.368663594470046,31.682027649769584,2.1889400921658986,32.83410138248848,5.76036866359447
9.06288532675709,18.18742293464858,28.36004932182491,3.514180024660912,37.91615289765721,6.59679408138101
7.791411042944785,16.625766871165645,37.668711656441715,2.024539877300614,25.88957055214724,14.539877300613496
6.745362563237774,20.46093310848791,33.839235525576164,1.4614952220348512,22.315907813378303,10.68015739179314
8.42548709847288,16.85097419694576,32.70142180094787,1.895734597156398,20.537124802527646,8.056872037914692
6.186152099886493,16.91259931895573,33.48467650397276,3.461975028376844,27.97956867196368,7.775255391600454
7.771765863256272,10.87063453025086,36.89129365469749,1.3772749631087065,21.249385145105755,12.543039842597148
6.842923794712286,12.597200622083982,40.48729911871436,0.7776049766718507,21.099015033696215,7.309486780715396
6.512820512820512,11.641025641025642,35.94871794871795,1.8974358974358976,26.56410256410257,4.153846153846154
10.74523396880416,12.88272674754477,31.6580011554015,4.15944540727903,33.10225303292894,5.60369728480647
8.703481392557023,13.745498199279712,32.53301320528211,3.361344537815126,37.034813925570226,4.561824729891957
11.11111111111111,15.465465465465469,33.633633633633636,6.906906906906906,42.86786786786787,8.633633633633634
8.69205298013245,21.192052980132452,33.77483443708609,5.960264900662252,41.22516556291391,8.774834437086094
10.735009671179885,18.568665377176018,34.81624758220503,8.413926499032883,46.32495164410058,8.897485493230175
8.101851851851851,21.83641975308642,35.80246913580247,4.243827160493828,35.41666666666667,12.037037037037036
7.506053268765134,18.159806295399516,36.440677966101696,3.5108958837772395,33.41404358353511,10.23002421307506
8.46930846930847,19.34731934731935,34.18803418803419,6.75990675990676,42.5019425019425,8.935508935508937
8.620689655172415,19.16445623342175,33.95225464190981,4.177718832891246,37.6657824933687,10.344827586206897
9.43683409436834,16.362252663622527,38.35616438356164,6.69710806697108,41.17199391171994,8.904109589041095
9.912718204488778,12.8428927680798,37.1571072319202,3.802992518703242,34.35162094763092,9.600997506234414
7.64748725418791,17.33430444282593,32.702112163146396,6.6278222869628545,42.60742898761835,6.117989803350328
5.763141228625712,13.046231792273591,33.43888537048765,5.383153894870171,44.20519316022799,6.776440785307157
8.633093525179856,13.1458469587966,29.496402877697843,6.671026814911707,46.043165467625904,6.213211249182472
7.005141388174807,15.681233933161954,28.727506426735214,5.526992287917738,41.645244215938305,4.755784061696658
6.206896551724138,14.588859416445624,28.381962864721483,3.3421750663129974,39.09814323607427,7.5331564986737405
9.541284403669724,12.7217125382263,34.31192660550459,5.015290519877675,38.776758409785934,6.911314984709479
7.5625,16.3125,31.75,5.125,36.375,5.25
8.838071693448702,13.535228677379482,32.818294190358465,6.736711990111248,37.20642768850433,8.34363411619283
4.477611940298507,17.028493894165535,34.05698778833107,6.852103120759836,37.51696065128901,7.191316146540028
5.6521739130434785,14.534161490683232,36.95652173913043,4.285714285714286,35.776397515527954,8.571428571428571
7.43073047858942,12.65743073047859,36.712846347607055,3.9672544080604535,32.0528967254408,6.234256926952141
6.094464195022854,14.423565261554089,33.72270187912646,2.488572879634332,29.862874555611985,3.40274250888776
4.4463445917058575,13.595553655408294,30.22659256092347,1.1970927746900384,26.25053441641727,3.6340316374519026
5.980969642048029,10.058903488898958,34.48119619392841,1.676483914816493,28.726778432260986,2.174898051653829
5.253623188405797,11.18659420289855,40.85144927536232,1.5398550724637683,25.226449275362317,4.030797101449275
5.847373637264618,9.464816650148665,41.37760158572845,2.031714568880079,28.790882061446975,4.112983151635283
5.164319248826291,11.220657276995304,40.70422535211268,3.4741784037558685,25.023474178403752,7.511737089201878
4.635108481262328,15.088757396449704,36.489151873767256,1.9723865877712032,25.69033530571992,7.495069033530571
6.843403205918619,13.501849568434032,38.47102342786683,5.856966707768187,31.935881627620223,5.30209617755857
4.649827784156142,13.260619977037887,36.22273249138921,11.308840413318023,38.40413318025258,7.347876004592423
5.461901550910317,16.790289952798382,32.70397842211733,10.991233985165206,39.98651382333109,10.923803101820631
6.848484848484848,12.727272727272728,33.63636363636363,8.06060606060606,35.27272727272727,14.787878787878787
4.823989569752282,12.71186440677966,24.57627118644068,9.452411994784876,38.983050847457626,21.05606258148631
2.3094688221709005,9.930715935334874,21.76674364896074,11.48960739030023,39.78060046189377,19.630484988452658
2.035490605427975,8.820459290187891,19.41544885177453,8.977035490605429,40.709812108559504,17.588726513569938
2.4464831804281344,10.091743119266056,31.702344546381244,4.943934760448522,30.428134556574925,16.258919469928646
1.7952450266860749,6.889859291606017,25.084910237748662,9.60698689956332,39.39835031538088,16.98204754973314
2.5297619047619047,9.474206349206348,29.166666666666668,7.886904761904762,37.698412698412696,13.04563492063492
2.284263959390863,8.883248730964468,24.923857868020303,11.16751269035533,39.18781725888325,14.263959390862944
3.738760056791292,8.045433033601515,24.940842404164695,14.38712730714624,37.1509701845717,14.813061997160434
6.587537091988131,11.572700296735905,25.994065281899108,10.682492581602371,43.44213649851632,10.089020771513352
6.072004298764106,10.585706609349812,27.028479312197742,16.872649113379904,38.42020419129501,11.337990327780762
5.503685503685504,8.64864864864865,25.11056511056511,17.1990171990172,39.55773955773956,14.791154791154792
4.1041041041041035,9.45945945945946,22.57257257257257,9.05905905905906,38.43843843843844,15.015015015015017
2.1890547263681595,8.308457711442786,17.81094527363184,9.054726368159203,41.343283582089555,15.62189054726368
1.858736059479554,7.063197026022305,16.97645600991326,7.393638992152003,37.33994217265592,15.530772408095828
2.294685990338164,6.199677938808374,20.853462157809982,13.123993558776167,33.85668276972625,14.734299516908212
1.339443073669369,6.309481847021502,23.792738808600635,3.3486076841734227,26.08389143461403,13.041945717307016
1.3868613138686132,5.693430656934306,32.299270072992705,2.4817518248175183,25.87591240875912,8.613138686131387
1.0507880910683012,6.619964973730299,25.709281961471103,1.5411558669001753,23.502626970227674,11.348511383537652
1.5630679752817158,6.615776081424936,31.624863685932382,3.162486368593239,19.229371137768084,13.086150490730644
8.701243034719246,9.04414916416631,32.790398628375485,4.243463351907415,21.217316759537077,8.272610372910416
6.780626780626781,11.68091168091168,30.02849002849003,9.45868945868946,34.24501424501425,11.908831908831909
5.951712521055587,15.721504772599662,23.076923076923077,14.823133071308254,39.35991016282987,11.959573273441888
9.201277955271566,12.012779552715656,29.009584664536742,12.587859424920127,40.894568690095845,7.667731629392971
7.634408602150537,16.72043010752688,25.591397849462368,11.774193548387096,34.13978494623656,10.75268817204301
6.9021739130434785,13.695652173913045,35.59782608695652,7.82608695652174,32.77173913043478,5.543478260869565
10.89313371192566,10.170366546205472,36.91275167785235,5.317501290655653,31.956633970056792,8.982963345379453
7.745358090185676,10.238726790450928,31.40583554376658,11.087533156498672,38.30238726790451,9.49602122015915
4.543257612373127,8.651522474625423,23.151280811986467,6.959884001933301,41.22764620589657,11.26147897535041
2.0054694621695535,6.74567000911577,24.56700091157703,9.43482224247949,37.3746581586144,15.542388331814038
2.0673813169984685,5.819295558958652,19.372128637059724,11.485451761102604,35.03062787136294,12.404287901990813
3.2188841201716736,5.278969957081546,34.24892703862661,5.793991416309012,29.914163090128753,14.8068669527897
3.4132841328413286,7.103321033210332,24.86162361623616,5.304428044280443,38.330258302583026,15.821033210332104
6.301747930082796,8.463661453541858,27.552897884084636,7.359705611775529,36.61453541858325,9.797608095676171
7.832512315270936,10.049261083743842,35.91133004926109,5.960591133004926,29.60591133004926,10.44334975369458
5.987261146496816,11.804670912951169,22.845010615711253,9.639065817409769,32.016985138004245,11.507430997876858
9.927007299270072,10.316301703163017,30.46228710462287,8.564476885644769,30.072992700729927,14.549878345498785
10.998479472883933,10.542321338063864,30.359858084135833,8.109477952356817,33.95843892549417,11.049163710086162
9.754768392370572,12.043596730245232,22.888283378746593,14.49591280653951,38.41961852861036,11.389645776566756
7.436708860759493,15.875527426160335,19.67299578059072,15.770042194092824,37.18354430379747,10.759493670886076
11.417748917748918,10.714285714285714,19.805194805194805,13.474025974025974,42.04545454545455,7.35930735930736
5.969458583988894,11.800092549745488,22.998611753817677,12.262841277186489,39.148542341508566,8.051827857473393
8.668453976764969,10.00893655049151,20.42001787310098,13.985701519213585,37.35478105451296,10.67917783735478
10.422282120395328,9.973045822102426,22.10242587601078,9.703504043126683,39.487870619946094,9.748427672955977
7.193292144748456,9.885260370697264,27.758164165931156,13.062665489849955,35.2603706972639,11.20917917034422
6.979990693345742,11.028385295486274,28.5248953001396,9.49278734295021,32.85248953001396,9.260120986505353
4.890453834115806,11.580594679186229,25.11737089201878,9.780907668231611,32.74647887323944,9.233176838810644
1.8773946360153255,11.11111111111111,33.2183908045977,4.521072796934866,26.436781609195403,7.892720306513409
8.673894912427023,10.467055879899917,32.81901584653878,2.126772310258549,28.27356130108424,5.879899916597164
5.575611712795828,7.821901323706378,36.34175691937425,6.578419574809466,29.32210188527878,7.821901323706378
5.300043802014893,8.848007008322382,29.96057818659658,5.168637757336837,31.756460797196674,7.18353044240035
7.707828894269572,8.514931396287329,28.97497982243745,11.057304277643262,34.22114608555287,6.456820016142049
7.775847089487402,8.166811468288444,33.70981754995656,6.081668114682884,35.92528236316247,6.516072980017376
7.939262472885032,9.15401301518438,28.41648590021692,10.15184381778742,33.44902386117137,7.331887201735358
10.495907558979296,9.003370245546462,27.106403466538275,12.758786711603271,33.84689455946076,9.099662975445352
7.622243528283796,9.731543624161072,20.757430488974112,12.799616490891658,39.213806327900286,9.683604985618407
10.51851851851852,8.88888888888889,23.40740740740741,14.469135802469136,36.74074074074074,10.271604938271604
5.222807858169622,10.349784379492094,19.214183037853378,13.655965500718736,39.2908481073311,6.899856252994729
8.439024390243903,10.195121951219512,21.21951219512195,10.48780487804878,39.268292682926834,7.170731707317072
9.33794466403162,8.695652173913043,20.20750988142293,11.709486166007906,42.391304347826086,6.225296442687747
9.947643979057592,6.806282722513089,18.277010947168016,10.280818657782008,45.740123750594954,8.186577820085674
5.25767829255596,9.52628839146278,15.04424778761062,10.879750130140552,47.8396668401874,4.945340968245706
7.139588100686499,8.787185354691076,21.96796338672769,15.286041189931352,39.588100686498855,9.107551487414188
7.577220077220077,7.625482625482626,23.986486486486484,14.092664092664092,42.567567567567565,6.8050193050193055
2.872340425531915,10.372340425531917,23.98936170212766,15.053191489361703,46.64893617021277,5.797872340425532
5.738880918220947,10.234337637494022,23.76853180296509,12.386417981826876,43.99808703969393,6.408417025346724
5.402542372881356,9.533898305084746,22.351694915254235,13.241525423728817,43.96186440677966,8.898305084745763
6.660184735051045,8.55614973262032,20.855614973262032,9.5770539620807,42.294603791929994,6.465726786582401
6.581632653061225,11.224489795918368,18.418367346938773,11.173469387755102,43.214285714285715,5.714285714285714
8.093994778067886,8.825065274151436,22.506527415143605,9.451697127937337,44.22976501305483,6.631853785900783
8.438155136268344,9.433962264150944,21.48846960167715,12.631027253668764,44.70649895178197,4.716981132075472
6.9792802617230105,9.59651035986914,28.62595419847328,15.757906215921484,42.20283533260633,6.597600872410032
9.30232558139535,10.436755530346002,25.97844583096994,9.98298355076574,41.00964265456608,7.033465683494045
6.395019807583475,10.922467458970006,28.69269949066214,12.620260328239954,44.02942840973401,4.4142614601018675
9.267734553775744,10.240274599542335,23.455377574370708,13.100686498855834,42.79176201372998,4.576659038901601
10.44071353620147,8.394543546694647,21.091290661070307,13.955928646379853,42.75970619097586,10.912906610703043
9.45220193340494,9.129967776584316,21.21374865735768,12.620837808807734,43.233082706766915,6.82062298603652
8.089887640449438,10.224719101123595,25.44943820224719,8.426966292134832,43.48314606741573,4.606741573033708
9.299719887955185,8.4593837535014,26.498599439775912,10.364145658263306,41.73669467787115,7.0588235294117645
7.0925825663237685,9.637249593936112,27.666486193827826,9.149972929074174,42.82620465619924,7.579859231185707
7.192699946323135,7.675791733762748,21.470746108427267,16.854535695115406,43.20987654320987,5.58239398819109
