0,1,2,3,4,5
0.1261829652996845,0.3154574132492113,0.8201892744479496,0.1261829652996845,1.135646687697161,0.0
0.1119820828667413,0.0,0.4479283314669653,0.1119820828667413,0.7838745800671892,0.1119820828667413
0.0633312222925902,0.0633312222925902,0.8233058898036731,0.1899936668777707,0.7599746675110829,0.0
0.1191895113230035,0.2383790226460071,0.2979737783075089,0.1787842669845053,0.7747318235995232,0.0595947556615017
0.1109262340543538,0.3882418191902385,0.4437049362174154,0.0554631170271769,0.7210205213533,0.0554631170271769
0.0,0.2289639381797366,0.2289639381797366,0.0,0.7441327990841442,0.1717229536348025
0.1054852320675105,0.1582278481012658,0.6856540084388186,0.1054852320675105,0.6329113924050633,0.1582278481012658
0.0,0.2638522427440633,0.1978891820580475,0.1319261213720316,0.9894459102902377,0.1978891820580475
0.1236093943139678,0.3090234857849196,0.3090234857849196,0.1854140914709518,1.4833127317676145,0.0618046971569839
0.1179941002949852,0.471976401179941,0.471976401179941,0.1769911504424778,1.3569321533923304,0.1769911504424778
0.4118616144975288,0.1647446457990115,0.5766062602965404,0.0,1.6474464579901154,0.0
0.206043956043956,0.4120879120879121,0.206043956043956,0.0686813186813186,1.098901098901099,0.5494505494505495
0.495049504950495,0.2121640735502121,0.2828854314002829,0.2121640735502121,1.3437057991513437,0.0707213578500707
0.2901353965183753,0.8704061895551257,0.1934235976789168,0.1934235976789168,1.6441005802707929,0.3868471953578337
0.5128205128205128,0.2564102564102564,0.1709401709401709,0.0,1.9658119658119655,0.5982905982905984
0.3058103975535168,0.382262996941896,0.2293577981651376,0.1529051987767584,1.7584097859327217,0.382262996941896
0.49680624556423,0.2838892831795599,0.3548616039744499,0.0709723207948899,1.20652945351313,0.49680624556423
0.2031144211238998,0.2031144211238998,0.2708192281651997,0.1354096140825998,1.1509817197020988,0.2708192281651997
0.3248862897985705,0.1949317738791423,0.3248862897985705,0.0649772579597141,0.8447043534762833,0.1299545159194282
0.1746216530849825,0.5238649592549476,0.1746216530849825,0.0582072176949941,0.5820721769499418,0.2328288707799767
0.1225490196078431,0.428921568627451,0.0612745098039215,0.1838235294117647,1.2867647058823528,0.428921568627451
0.1142857142857143,0.3428571428571428,0.1714285714285714,0.0571428571428571,1.0857142857142856,0.0571428571428571
0.1058761249338274,0.3176283748014822,0.0529380624669137,0.0,0.8470089994706195,0.1058761249338274
0.2624671916010498,0.4199475065616798,0.1574803149606299,0.0524934383202099,0.8923884514435696,0.4724409448818897
0.2191780821917808,0.4931506849315068,0.2191780821917808,0.0547945205479452,0.8767123287671232,0.273972602739726
0.2031488065007617,0.4062976130015235,0.0507872016251904,0.1523616048755713,1.1681056373793803,0.6094464195022855
0.3431372549019608,0.5882352941176471,0.0980392156862745,0.0,0.8823529411764706,0.3431372549019608
0.1794258373205741,0.5980861244019139,0.0598086124401913,0.1794258373205741,1.076555023923445,0.6578947368421052
0.2191380569758948,0.6574141709276844,0.1460920379839299,0.0730460189919649,0.6574141709276844,0.8765522279035792
0.051440329218107,0.3086419753086419,0.051440329218107,0.102880658436214,1.2345679012345678,0.205761316872428
0.4854368932038834,0.1618122977346278,0.2157497303128371,0.0539374325782092,0.3236245954692557,0.3775620280474649
0.1077005923532579,0.0538502961766289,0.1077005923532579,0.0538502961766289,0.4846526655896607,0.1077005923532579
0.0564334085778781,0.1128668171557562,0.1128668171557562,0.0,0.4514672686230248,0.2257336343115124
0.057836899942163,0.057836899942163,0.0,0.057836899942163,0.4048582995951417,0.4048582995951417
0.0591016548463357,0.3546099290780142,0.0591016548463357,0.1773049645390071,0.2955082742316784,0.7683215130023641
0.2033898305084746,0.3389830508474576,0.0677966101694915,0.2033898305084746,0.8135593220338984,0.8135593220338984
0.2096436058700209,0.2795248078266946,0.2096436058700209,0.0698812019566736,0.5590496156533892,0.7686932215234101
0.1145475372279496,0.1718213058419244,0.0,0.1145475372279496,0.9163802978235968,0.4009163802978235
0.150375939849624,0.7518796992481203,0.100250626566416,0.200501253132832,0.5513784461152882,0.6015037593984963
0.2040816326530612,0.2040816326530612,0.0,0.0510204081632653,0.2040816326530612,0.8163265306122449
0.2119766825649178,0.2119766825649178,0.1589825119236884,0.1059883412824589,0.9538950715421304,0.5829358770535241
0.0632911392405063,0.5063291139240507,0.0632911392405063,0.0632911392405063,0.7594936708860759,0.6329113924050633
0.2580645161290322,0.1290322580645161,0.064516129032258,0.1290322580645161,0.8387096774193548,1.1612903225806452
0.3776435045317221,0.3776435045317221,0.0,0.1510574018126888,0.9818731117824772,0.9818731117824772
0.0778210116731517,0.4669260700389105,0.0778210116731517,0.1556420233463035,0.7003891050583658,0.7003891050583658
0.1460920379839299,0.2921840759678598,0.0730460189919649,0.0730460189919649,0.6574141709276844,0.6574141709276844
0.2697235333782872,0.1348617666891436,0.0,0.5394470667565745,0.6068779501011463,1.0114632501685772
0.25624599615631,0.4484304932735426,0.128122998078155,0.128122998078155,0.6406149903907752,0.8968609865470852
0.4739336492890995,0.315955766192733,0.1579778830963665,0.0789889415481832,1.579778830963665,0.7109004739336493
0.3752345215759849,0.5628517823639775,0.0938086303939962,0.0938086303939962,1.2195121951219512,1.4071294559099436
0.1824817518248175,0.364963503649635,0.0,0.2737226277372263,1.0036496350364963,0.9124087591240876
0.2461033634126333,0.4101722723543888,0.0,0.0,1.394585726004922,0.1640689089417555
0.0,0.4691164972634871,0.0781860828772478,0.2345582486317435,1.2509773260359656,0.7036747458952306
0.7299270072992701,0.4171011470281543,0.1042752867570385,0.7299270072992701,1.981230448383733,1.981230448383733
0.35650623885918,0.4456327985739751,0.089126559714795,0.0,0.8912655971479502,0.267379679144385
0.1803426510369702,0.4508566275924256,0.0901713255184851,0.0,0.9918845807033364,0.5410279531109108
0.5988023952095809,0.0,0.1197604790419161,0.2395209580838323,0.9580838323353292,0.5988023952095809
0.508646998982706,0.7121057985757884,0.2034587995930823,0.2034587995930823,1.627670396744659,0.7121057985757884
0.6369426751592357,0.4246284501061571,0.0,0.3184713375796179,1.3800424628450108,2.0169851380042463
1.0242085661080074,0.8379888268156425,0.0,0.2793296089385474,1.0242085661080074,1.86219739292365
0.5089058524173028,0.3392705682782018,0.2544529262086514,0.2544529262086514,1.6963528413910092,1.0178117048346056
0.440251572327044,0.7547169811320755,0.1257861635220125,0.3144654088050315,1.069182389937107,0.7547169811320755
0.2869440459110474,0.5021520803443328,0.0717360114777618,0.0,1.7934002869440455,0.430416068866571
0.1198322348711803,0.2995805871779509,0.359496704613541,0.0,1.2582384661473938,0.2396644697423607
0.3076923076923077,0.123076923076923,0.0615384615384615,0.1846153846153846,0.8615384615384615,0.8
0.0620732464307883,0.186219739292365,0.186219739292365,0.0620732464307883,0.8690254500310366,0.186219739292365
0.0642260757867694,0.1926782273603083,0.0642260757867694,0.0,1.0276172125883107,0.1926782273603083
0.2104155707522356,0.1052077853761178,0.3156233561283534,0.0,0.8942661756970015,0.0526038926880589
0.1578947368421052,0.3157894736842105,0.2105263157894736,0.0526315789473684,0.894736842105263,0.2631578947368421
0.1574803149606299,0.7874015748031495,0.3149606299212598,0.3937007874015747,1.811023622047244,2.283464566929134
0.5889281507656066,1.2956419316843346,0.3533568904593639,0.5889281507656066,1.884570082449941,2.826855123674912
0.7507507507507507,1.351351351351351,0.1501501501501501,0.9009009009009008,3.453453453453453,2.4024024024024024
0.6944444444444444,1.7361111111111112,0.1736111111111111,0.0,3.8194444444444446,2.7777777777777777
0.392156862745098,0.196078431372549,0.392156862745098,0.196078431372549,2.549019607843137,0.0
1.2012012012012012,0.6006006006006006,0.6006006006006006,0.4504504504504504,1.351351351351351,0.3003003003003003
0.1199040767386091,1.079136690647482,0.2398081534772182,0.3597122302158274,1.7985611510791366,1.7985611510791366
0.4244482173174873,1.0186757215619695,0.0848896434634974,0.0848896434634974,1.0186757215619695,0.5093378607809848
0.6535947712418301,1.3888888888888888,0.0,0.0,1.3888888888888888,0.4084967320261438
0.3756574004507889,0.67618332081142,0.1502629601803155,0.2253944402704733,1.7280240420736288,0.8264462809917356
0.4750593824228029,0.9501187648456058,0.4750593824228029,0.1583531274742676,1.4251781472684086,0.3167062549485352
0.4752206381534283,0.6109979633401221,0.2036659877800407,0.1357773251866938,1.4256619144602851,0.4073319755600814
0.494743351886209,0.494743351886209,0.2473716759431045,0.0618429189857761,1.3605442176870748,0.6184291898577613
0.2501250625312656,0.400200100050025,0.2501250625312656,0.0,0.9504752376188096,0.2001000500250125
0.15625,0.2604166666666666,0.1041666666666666,0.1041666666666666,0.5729166666666666,0.3125
0.1994017946161515,0.1495513459621136,0.1994017946161515,0.0498504486540378,1.296111665004985,0.0997008973080757
0.2182214948172395,0.2182214948172395,0.2727768685215493,0.2727768685215493,0.872885979268958,0.6546644844517185
0.0492125984251968,0.2952755905511811,0.2952755905511811,0.0492125984251968,1.0826771653543308,0.5905511811023622
0.0945179584120983,0.330812854442344,0.1417769376181474,0.0,0.5198487712665406,0.1890359168241966
0.1547987616099071,0.2579979360165119,0.2063983488132094,0.1031991744066047,1.08359133126935,0.7223942208462332
0.2780867630700778,0.2780867630700778,0.0,0.0,1.1123470522803114,0.778642936596218
0.1787842669845053,0.3575685339690107,0.0595947556615017,0.0,1.0727056019070322,0.834326579261025
0.0595238095238095,0.2380952380952381,0.119047619047619,0.0595238095238095,0.3571428571428571,0.3571428571428571
0.1538461538461538,0.2564102564102564,0.2051282051282051,0.1538461538461538,0.717948717948718,0.4102564102564102
0.0,0.3192848020434227,0.3831417624521072,0.0,1.0855683269476373,0.8939974457215836
0.1342281879194631,0.0671140939597315,0.0671140939597315,0.0,0.8053691275167786,0.6711409395973155
0.2240477968633308,0.597460791635549,0.2240477968633308,0.2987303958177745,1.4189693801344287,1.194921583271098
0.8466603951081844,0.5644402634054563,0.0940733772342427,0.0,1.881467544684854,0.4703668861712135
0.4722550177095631,0.8264462809917356,0.0,0.3541912632821724,3.187721369539551,1.5348288075560803
0.3329633740288568,0.6659267480577136,0.1109877913429522,1.553829078801332,3.107658157602664,0.6659267480577136
1.0263929618768328,0.0,0.1466275659824047,0.2932551319648094,3.812316715542522,0.8797653958944283
0.5805515239477503,1.161103047895501,0.4354136429608127,0.5805515239477503,2.6124818577648767,1.596516690856313
0.8460236886632826,0.8460236886632826,0.1692047377326565,0.5076142131979695,2.538071065989848,1.6920473773265652
1.8281535648994516,0.5484460694698354,0.3656307129798903,0.1828153564899451,2.9250457038391224,1.0968921389396709
0.9090909090909092,1.3636363636363635,0.6060606060606061,0.6060606060606061,4.696969696969696,1.3636363636363635
0.5398110661268556,1.6194331983805668,0.4048582995951417,0.4048582995951417,3.913630229419703,2.564102564102564
0.7936507936507936,2.2486772486772484,0.2645502645502645,1.455026455026455,3.0423280423280423,1.984126984126984
0.6738544474393532,2.2911051212938007,0.6738544474393532,0.6738544474393532,7.412398921832884,1.2129380053908356
0.8928571428571428,2.0089285714285716,0.3348214285714285,0.2232142857142857,4.575892857142857,1.3392857142857142
0.8130081300813009,1.6260162601626018,0.8130081300813009,0.3048780487804878,6.910569105691057,1.016260162601626
1.125,0.625,0.5,0.75,5.125,0.625
0.6278026905829596,1.4349775784753362,0.2690582959641255,0.358744394618834,6.816143497757847,1.0762331838565022
0.8832188420019628,1.6683022571148185,0.4906771344455348,0.7850834151128557,5.593719332679097,1.5701668302257117
1.2396694214876034,1.3429752066115703,0.7231404958677686,1.1363636363636365,5.371900826446281,0.9297520661157024
1.014760147601476,2.3985239852398523,0.5535055350553505,0.9225092250922508,5.442804428044281,1.3837638376383763
1.151631477927063,1.5355086372360844,0.4798464491362763,0.7677543186180422,4.702495201535509,0.6717850287907869
1.6709511568123392,2.313624678663239,0.8997429305912596,0.3856041131105398,6.555269922879177,0.5141388174807198
0.213903743315508,2.2459893048128343,0.53475935828877,0.0,5.668449197860963,0.7486631016042781
0.7957559681697612,1.8567639257294428,0.9283819628647214,0.7957559681697612,8.753315649867375,0.6631299734748011
0.911854103343465,1.21580547112462,0.60790273556231,0.2026342451874367,5.775075987841945,0.5065856129685917
0.382043935052531,1.6236867239732569,0.2865329512893982,0.1910219675262655,4.680038204393505,0.6685768863419294
0.6607929515418502,0.6607929515418502,0.2936857562408223,0.2936857562408223,4.698972099853157,0.3671071953010278
0.2504696305572949,0.7514088916718847,0.7514088916718847,0.1878522229179711,1.8159048215403883,0.3130870381966186
0.7638446849140674,0.6365372374283895,0.5092297899427116,0.0636537237428389,2.3551877784850412,0.1273074474856779
0.2718868950516585,0.1631321370309951,0.5437737901033171,0.2175095160413268,2.1207177814029365,0.0543773790103317
0.3634161114476075,0.1211387038158691,1.2719563900666264,0.0,2.483343428225318,0.1211387038158691
0.1204093919325707,0.1204093919325707,0.8428657435279951,0.0,1.8061408789885611,0.0
0.6329113924050633,0.2301495972382048,0.6329113924050633,0.0,1.8411967779056384,0.0
0.2358490566037736,0.0471698113207547,0.5188679245283019,0.0943396226415094,1.509433962264151,0.0
0.5760368663594471,0.2304147465437788,0.5184331797235023,0.0576036866359447,2.2465437788018434,0.1152073732718894
0.8014796547472256,0.4932182490752158,0.6165228113440198,0.3699136868064118,2.7127003699136867,0.0616522811344019
0.3680981595092024,0.49079754601227,0.6748466257668712,0.1840490797546012,2.208588957055215,0.4294478527607362
0.0562113546936481,0.7307476110174256,0.8993816750983699,0.0,1.7987633501967395,0.5059021922428331
0.1579778830963665,0.315955766192733,0.4739336492890995,0.0526592943654555,1.579778830963665,0.210637177461822
0.340522133938706,0.2270147559591373,0.4540295119182747,0.1135073779795686,2.553916004540295,0.170261066969353
0.1475651746187899,0.3443187407771766,1.0821446138711266,0.0983767830791933,1.4756517461878995,0.0983767830791933
0.1555209953343701,0.2592016588906169,0.5184033177812338,0.0,1.088646967340591,0.0518403317781233
0.1025641025641025,0.1538461538461538,0.6153846153846154,0.0,1.58974358974359,0.1025641025641025
0.4043905257076834,0.0577700751010976,0.635470826112074,0.1733102253032928,2.4263431542461005,0.1155401502021952
0.1800720288115246,0.1800720288115246,0.4801920768307323,0.0600240096038415,2.460984393757503,0.1800720288115246
0.5255255255255256,0.9009009009009008,0.5255255255255256,0.3753753753753753,3.7537537537537538,0.6006006006006006
0.2483443708609271,0.6622516556291391,1.1589403973509933,0.6622516556291391,3.3940397350993377,0.5794701986754967
0.8704061895551257,0.6769825918762089,0.8704061895551257,0.6769825918762089,5.51257253384913,0.2901353965183753
0.3086419753086419,0.9259259259259258,1.0802469135802468,0.3086419753086419,3.009259259259259,0.5401234567901234
0.5447941888619854,0.423728813559322,1.331719128329298,0.3026634382566586,2.723970944309927,0.5447941888619854
0.3885003885003885,0.9324009324009324,0.6993006993006993,0.3108003108003108,4.118104118104118,0.4662004662004662
0.5305039787798408,0.7294429708222812,1.0610079575596816,0.1989389920424403,2.7851458885941645,0.4641909814323607
0.60882800608828,0.60882800608828,0.380517503805175,0.380517503805175,3.576864535768645,0.0
0.6234413965087282,0.3740648379052369,0.7481296758104738,0.2493765586034912,2.680798004987531,0.0623441396508728
0.3641660597232338,0.7283321194464676,0.3641660597232338,0.3641660597232338,3.5688273852876913,0.1456664238892935
0.3799873337555414,0.1266624445851805,0.8233058898036731,0.1266624445851805,3.6732108929702343,0.3799873337555414
0.5232177894048398,0.1962066710268149,0.5232177894048398,0.2616088947024199,3.466317854807063,0.0654022236756049
0.4498714652956298,0.3213367609254499,0.4498714652956298,0.2570694087403599,2.892030848329049,0.1928020565552699
0.2652519893899204,0.2652519893899204,0.583554376657825,0.053050397877984,2.59946949602122,0.2122015915119363
0.6116207951070336,0.1834862385321101,1.1009174311926606,0.1223241590214067,3.241590214067278,0.0611620795107033
0.25,0.8750000000000001,1.1875,0.0625,2.8125,0.0625
0.4944375772558714,0.4326328800988875,1.4833127317676145,0.4944375772558714,3.646477132262052,0.1854140914709518
0.0678426051560379,0.4070556309362279,0.7462686567164178,0.0678426051560379,4.409769335142469,0.2035278154681139
0.0,0.6211180124223602,0.6211180124223602,0.124223602484472,3.1055900621118013,0.4347826086956521
0.1889168765743073,0.5667506297229219,1.4483627204030227,0.1889168765743073,2.141057934508816,0.0
0.1015744032503808,0.2031488065007617,0.6094464195022855,0.0507872016251904,1.472828847130523,0.0507872016251904
0.042753313381787,0.042753313381787,1.02607952116289,0.042753313381787,1.6673792218896963,0.042753313381787
0.0453103760761214,0.0906207521522428,0.95151789759855,0.0,1.58586316266425,0.0453103760761214
0.0,0.181159420289855,0.9963768115942028,0.0,1.3134057971014492,0.0452898550724637
0.0495540138751238,0.0495540138751238,0.7433102081268582,0.0991080277502477,1.5361744301288405,0.0495540138751238
0.0938967136150234,0.1408450704225352,1.455399061032864,0.2347417840375587,1.6901408450704225,0.0938967136150234
0.0986193293885601,0.2465483234714004,1.282051282051282,0.0986193293885601,1.725838264299803,0.1479289940828402
0.2466091245376079,0.4932182490752158,1.4180024660912454,0.2466091245376079,3.2675709001233044,0.1233045622688039
0.1722158438576349,0.6888633754305395,1.2055109070034442,0.4592422502870264,3.6739380022962114,0.3444316877152698
0.1348617666891436,0.9440323668240054,0.9440323668240054,0.4045853000674309,4.585300067430883,0.4045853000674309
0.1212121212121212,0.1212121212121212,1.6969696969696972,0.2424242424242424,2.727272727272727,0.6666666666666667
0.2607561929595828,0.1955671447196871,0.847457627118644,0.3911342894393742,3.780964797913951,0.4563233376792698
0.115473441108545,0.3464203233256351,0.6351039260969976,0.23094688221709,2.2517321016166285,0.4618937644341801
0.104384133611691,0.0,0.5219206680584552,0.0,1.8789144050104385,0.104384133611691
0.1529051987767584,0.1019367991845056,0.7135575942915392,0.1529051987767584,1.376146788990826,0.3567787971457696
0.0,0.0970402717127607,0.4366812227074235,0.3881610868510431,1.6496846191169336,0.5822416302765648
0.0,0.1488095238095238,0.6944444444444444,0.2976190476190476,1.9345238095238095,0.2976190476190476
0.0,0.3553299492385787,0.7614213197969544,0.3553299492385787,2.487309644670051,0.4060913705583756
0.0473260766682442,0.3312825366777094,0.8045433033601515,0.6152389966871746,2.9342167534311407,0.2839564600094652
0.1780415430267062,0.4154302670623145,1.0682492581602374,0.4747774480712166,3.9762611275964392,0.2967359050445104
0.0,0.4836109618484685,1.2358946802794195,0.6985491671144546,3.7614185921547554,0.322407307898979
0.1965601965601965,0.4422604422604423,1.0810810810810811,0.8353808353808353,3.98034398034398,0.3931203931203931
0.1001001001001,0.2502502502502503,0.6506506506506506,0.4504504504504504,1.8018018018018016,0.1001001001001
0.0497512437810945,0.2487562189054726,0.3482587064676617,0.3980099502487562,1.890547263681592,0.2487562189054726
0.1239157372986369,0.0,0.1652209830648492,0.2065262288310615,1.6109045848822798,0.2478314745972738
0.0,0.0,0.2415458937198067,0.2012882447665056,1.7310789049919486,0.2415458937198067
0.0,0.0704970038773352,0.5287275290800141,0.1057455058160028,0.5992245329573492,0.1057455058160028
0.0,0.0,0.656934306569343,0.0364963503649635,0.4744525547445255,0.0364963503649635
0.0,0.0350262697022767,0.4903677758318739,0.0,0.4553415061295972,0.1401050788091068
0.0,0.0,0.6906579425663395,0.0727008360596146,0.4725554343874954,0.1454016721192293
0.1714530647235319,0.1714530647235319,1.6288041148735537,0.1285897985426489,0.8144020574367767,0.0428632661808829
0.4558404558404558,0.2849002849002849,1.4814814814814816,0.7407407407407408,2.45014245014245,0.2849002849002849
0.1684446939921392,0.7299270072992701,1.0668163952835483,0.673778775968557,3.705783267827063,0.673778775968557
0.3833865814696485,0.3833865814696485,0.5750798722044729,0.3194888178913738,2.5559105431309903,0.255591054313099
0.3225806451612903,0.8064516129032258,1.0752688172043012,0.3763440860215054,2.795698924731183,0.3763440860215054
0.108695652173913,0.4347826086956521,1.576086956521739,0.108695652173913,2.608695652173913,0.1630434782608695
0.3097573567372225,0.2065049044914816,1.7552916881775942,0.0,2.374806401652039,0.1032524522457408
0.2122015915119363,0.3183023872679045,1.5384615384615383,0.4774535809018567,3.3421750663129974,0.3183023872679045
0.1449975833736104,0.1449975833736104,0.3383276945384244,0.2899951667472208,2.1749637506041566,0.2416626389560174
0.0911577028258887,0.0,0.4557885141294439,0.3190519598906107,2.1422060164083865,0.2734731084776663
0.0,0.0382848392036753,0.1914241960183767,0.3828483920367534,1.0719754977029097,0.114854517611026
0.0429184549356223,0.0,0.7296137339055794,0.0858369098712446,1.2875536480686696,0.3004291845493562
0.0461254612546125,0.092250922509225,0.4151291512915129,0.0461254612546125,1.3837638376383763,0.3228782287822878
0.0919963201471941,0.0919963201471941,0.9199632014719412,0.2299908003679852,1.8399264029438824,0.1379944802207911
0.2463054187192118,0.0492610837438423,1.5763546798029555,0.2463054187192118,2.167487684729064,0.3448275862068966
0.1698513800424628,0.1698513800424628,0.8492569002123143,0.29723991507431,2.5902335456475587,0.2547770700636942
0.340632603406326,0.24330900243309,0.97323600973236,0.340632603406326,1.9464720194647205,0.24330900243309
0.6082108464267613,0.0506842372022301,1.1150532184490625,0.2534211860111505,2.0273694880892044,0.2534211860111505
0.4904632152588556,0.2724795640326975,0.5994550408719346,0.4904632152588556,3.106267029972752,0.4359673024523161
0.210970464135021,0.3691983122362869,0.580168776371308,0.580168776371308,2.9535864978902953,0.210970464135021
0.487012987012987,0.3246753246753247,0.7575757575757576,0.4329004329004329,3.1926406926406927,0.0
0.3239241092086997,0.2313743637204997,0.6941230911614993,0.6478482184173994,2.7302174919018976,0.1388246182322998
0.2680965147453083,0.1787310098302055,0.938337801608579,0.9830205540661304,2.7256478999106344,0.3574620196604111
0.449236298292902,0.2695417789757413,0.9433962264150944,0.6738544474393532,2.4258760107816713,0.224618149146451
0.353045013239188,0.176522506619594,1.1473962930273611,0.5736981465136806,2.8684907325684024,0.353045013239188
0.1395998138669148,0.232666356444858,1.0237319683573756,0.3722661703117729,2.187063750581666,0.2791996277338297
0.3912363067292644,0.2347417840375587,0.7433489827856025,0.2738654147104851,2.190923317683881,0.2347417840375587
0.0,0.0383141762452107,1.0344827586206895,0.1915708812260536,0.7662835249042145,0.0766283524904214
0.250208507089241,0.1251042535446205,1.0425354462051708,0.0834028356964136,0.9591326105087572,0.1251042535446205
0.080224628961091,0.0401123144805455,0.9626955475330928,0.3208985158443642,1.684717208182912,0.1604492579221821
0.043802014892685,0.1752080595707402,0.9198423127463864,0.2628120893561104,1.5768725361366622,0.043802014892685
0.3228410008071025,0.1614205004035512,0.9281678773204196,0.3631961259079903,2.663438256658596,0.1210653753026634
0.0868809730668983,0.1303214596003475,1.1728931364031276,0.3040834057341442,1.954821894005213,0.1303214596003475
0.2603036876355748,0.1301518438177874,0.9978308026030368,0.1301518438177874,1.6052060737527116,0.1301518438177874
0.5777563793933558,0.2407318247472316,0.8184882041405874,0.3370245546461242,2.6480500722195472,0.1925854597977852
0.2396931927133269,0.383509108341323,0.7670182166826461,0.6711409395973155,2.876318312559923,0.0958772770853307
0.3950617283950617,0.1975308641975308,0.6913580246913581,0.2469135802469135,2.3209876543209877,0.3950617283950617
0.3354096789650215,0.3354096789650215,0.574988021082894,0.4791566842357451,2.3957834211787254,0.191662673694298
0.2439024390243902,0.2439024390243902,0.7804878048780488,0.5365853658536586,1.902439024390244,0.2926829268292683
0.3952569169960474,0.2964426877470355,1.0869565217391304,0.3952569169960474,3.260869565217391,0.1482213438735177
0.1427891480247501,0.1427891480247501,0.951927653498334,0.4283674440742503,3.1413612565445024,0.1903855306996668
0.0,0.1041124414367516,0.4164497657470067,0.312337324310255,3.2274856845393023,0.2082248828735033
0.137299771167048,0.2288329519450801,1.0068649885583525,0.6407322654462242,2.9290617848970255,0.137299771167048
0.2413127413127413,0.3378378378378378,0.6756756756756757,0.6274131274131274,3.6196911196911192,0.1447876447876447
0.0531914893617021,0.4787234042553191,0.6914893617021276,0.6382978723404255,3.1914893617021276,0.1595744680851063
0.0956480153036824,0.1912960306073649,0.7173601147776184,0.2391200382592061,3.1563845050215207,0.1434720229555237
0.211864406779661,0.1588983050847457,0.7944915254237288,0.3707627118644068,3.7605932203389822,0.211864406779661
0.2430724355858045,0.2430724355858045,0.8750607681088965,0.2430724355858045,3.403014098201264,0.2430724355858045
0.2040816326530612,0.4591836734693878,0.6122448979591837,0.2551020408163265,3.1632653061224487,0.3061224489795918
0.4177545691906005,0.3133159268929504,1.1488250652741514,0.2610966057441253,3.446475195822454,0.3133159268929504
0.3144654088050315,0.3144654088050315,0.628930817610063,0.4192872117400419,3.668763102725367,0.1048218029350104
0.272628135223555,0.8178844056706652,1.5267175572519085,0.218102508178844,4.307524536532171,0.4362050163576881
0.3403289846851957,0.5104934770277936,1.3613159387407827,0.283607487237663,3.2331253545093595,0.1701644923425978
0.2829654782116582,0.5659309564233164,1.1318619128466327,0.2829654782116582,3.7917374080362194,0.1131861912846632
0.4004576659038901,0.5148741418764302,1.2585812356979404,0.5148741418764302,3.0320366132723113,0.2860411899313501
0.3672612801678908,0.5246589716684155,0.9968520461699896,0.1573976915005246,3.4102833158447012,0.3672612801678908
0.322234156820623,0.2685284640171858,1.074113856068743,0.3759398496240601,3.3834586466165413,0.2148227712137486
0.3932584269662921,0.1123595505617977,1.2359550561797752,0.2247191011235955,3.146067415730337,0.0
0.3361344537815126,0.4481792717086834,1.2885154061624648,0.5042016806722689,3.473389355742297,0.4481792717086834
0.4331348132106118,0.4872766648619382,0.92041147807255,0.5955603681645912,3.140227395776936,0.2707092582566324
0.2683843263553409,0.2147074610842727,0.6977992485238862,0.2147074610842727,3.113258185721954,0.1073537305421363
0.1684446939921392,0.2245929253228523,1.1229646266142617,0.673778775968557,3.3688938798427848,0.2245929253228523
0.2620545073375262,0.0524109014675052,0.628930817610063,0.4716981132075472,2.882599580712788,0.0
0.1051524710830704,0.4206098843322818,0.8412197686645636,0.7886435331230284,2.996845425867508,0.1577287066246056
0.05711022272986865,0.2855511136493432,0.8566533409480296,0.34266133637921187,3.141062250142775,0.1142204454597373
0.05871990604815032,0.5871990604815032,1.2331180270111568,0.2935995302407516,3.7580739870816204,0.11743981209630064
0.0,0.8192244675040962,0.4915346805024577,0.2730748225013654,2.4030584380120152,0.3276897870016384
0.1100715465052284,0.7154650522839846,2.2014309301045683,0.6604292790313704,4.567969179966978,0.1100715465052284
0.057045065601825436,0.7415858528237307,1.7113519680547633,0.2852253280091272,4.1642897889332575,0.22818026240730174
0.33500837520938026,0.5583472920156337,1.0050251256281406,0.16750418760469013,3.908431044109436,0.11166945840312675
0.6242905788876276,0.681044267877412,0.22701475595913734,0.28376844494892167,3.6322360953461974,0.170261066969353
0.5357142857142857,0.7142857142857143,0.0,0.17857142857142858,1.7261904761904763,0.17857142857142858
0.12048192771084339,0.783132530120482,0.18072289156626506,0.06024096385542169,2.5301204819277108,0.42168674698795183
0.2182214948172395,0.6001091107474086,1.1456628477905073,0.10911074740861974,3.873431533006001,0.2182214948172395
0.0,0.5689900426742532,0.5689900426742532,0.0948316737790422,3.698435277382646,0.0948316737790422
0.30349013657056145,0.4046535154274153,0.9610520991401114,0.0,3.2372281234193223,0.3540718259989884
0.17953321364452424,0.6732495511669658,0.718132854578097,0.08976660682226212,3.4560143626570916,0.0
0.0888494002665482,0.3553976010661928,0.5330964015992893,0.3109729009329187,3.1541537094624608,0.1776988005330964
0.08714596949891067,0.6535947712418301,0.39215686274509803,0.08714596949891067,2.9629629629629632,0.2178649237472767
0.32,0.37333333333333335,1.0666666666666667,0.05333333333333334,4.64,0.0
0.16483516483516483,0.7142857142857143,1.098901098901099,0.054945054945054944,2.857142857142857,0.16483516483516483
0.09587727708533077,0.4314477468839885,0.862895493767977,0.14381591562799617,3.64333652924257,0.38350910834132307
0.04555808656036447,0.7289293849658315,0.7744874715261959,0.18223234624145787,3.189066059225513,0.18223234624145787
0.05379236148466917,0.6993006993006993,0.9682625067240451,0.16137708445400753,4.195804195804196,0.16137708445400753
0.0,0.3341288782816229,0.8114558472553699,0.1909307875894988,3.7231503579952268,0.0477326968973747
